image_name,0,1,2,3,4
img2054.png,363.50978512052365,405.0,417.9867283947165,459.0,plane
img2054.png,668.580667456004,264.0,749.800837428437,342.0,plane
img2054.png,157.48789055630314,596.0,212.95532370820868,652.0,plane
img2054.png,39.61959510850394,378.0,95.08702826040945,432.0,plane
img2054.png,818.1446389906064,74.0,900.355298840752,156.0,plane
img2054.png,647.7803800240393,50.0,729.991039874185,137.0,plane
img2054.png,642.8279306354764,493.0,682.4475257439803,532.0,plane
img2055.png,901.2776691333142,445.0,949.2690253171968,488.0,plane
img2055.png,289.8677913506506,101.0,323.4617406793684,134.0,plane
img2055.png,430.9623785312653,571.0,468.3956363546937,612.0,plane
img2055.png,222.67989269321504,58.0,298.5062354637495,135.0,plane
img2055.png,437.68116839700883,389.0,479.9135618388255,429.0,plane
img2055.png,515.4271654148986,77.0,560.5390402277482,122.0,plane
img2055.png,815.8530551260034,201.0,905.1169776280249,290.0,plane
img2055.png,610.450050658986,120.0,664.2003695849345,169.0,plane
img2055.png,812.9735737549704,218.0,865.7640655572412,269.0,plane
img2055.png,781.2992786736079,336.0,818.7325364970363,372.0,plane
img2055.png,182.36715349875368,304.0,220.76023844585973,343.0,plane
img2056.png,301.8176422362817,258.0,335.2015349441322,286.0,plane
img2056.png,143.75512982360144,469.0,196.21553265022376,515.0,plane
img2056.png,737.8521592367789,329.0,803.2573367868534,388.0,plane
img2056.png,672.4469816867044,396.0,732.4017277742727,448.0,plane
img2056.png,485.7697040958664,391.0,610.4483238006961,501.0,plane
img2056.png,577.0644310928456,241.0,632.9313535835342,290.0,plane
img2056.png,751.4782378930445,163.0,797.125601391534,203.0,plane
img2056.png,89.25081519853927,563.0,147.84295342048108,613.0,plane
img2057.png,332.53739130049854,445.0,393.21939701226836,499.0,plane
img2057.png,619.7655516695423,132.0,715.2385739893934,222.0,plane
img2058.png,648.7781503179876,464.0,711.9650483599315,521.0,plane
img2058.png,273.21658730812374,64.0,354.20261155906593,145.0,plane
img2058.png,384.461126114363,419.0,461.8873251235056,491.0,plane
img2058.png,563.3423445147959,547.0,631.8689804194393,607.0,plane
img2059.png,732.0521781040545,510.0,818.1759637633551,592.0,plane
img2059.png,749.6284608916669,234.0,847.1768303629154,326.0,plane
img2059.png,481.5901483805785,552.0,569.4715623186403,637.0,plane
img2059.png,638.8978793297091,143.0,677.5657014624562,181.0,plane
img2059.png,326.04004571020914,112.0,429.74011415712204,209.0,plane
img2059.png,674.9292590443144,542.0,728.5369215465321,594.0,plane
img2059.png,521.1367846527063,177.0,625.7156672389998,277.0,plane
img2059.png,222.33997726329628,147.0,257.492542838521,178.0,plane
img2059.png,854.2073434779604,423.0,922.7548463496486,489.0,plane
img2059.png,574.7444471549239,19.0,664.383489371747,104.0,plane
img2059.png,747.8708326129057,490.0,816.4183354845939,557.0,plane
img2059.png,306.7061346438356,50.0,357.6773547279114,98.0,plane
img2059.png,638.8978793297091,349.0,705.687753922636,412.0,plane
img2059.png,486.8630332168622,121.0,548.3800229735054,182.0,plane
img2060.png,398.1299372801793,416.0,447.1607177334034,466.0,plane
img2060.png,202.98743107634758,249.0,258.882520793023,306.0,plane
img2060.png,51.9726272804175,150.0,142.18926331434974,240.0,plane
img2060.png,674.663539036363,117.0,767.8220218974888,208.0,plane
img2061.png,565.0382451016552,59.0,659.5055767045882,148.0,plane
img2061.png,870.5120463597375,210.0,912.8899147423616,251.0,plane
img2061.png,283.4019948087989,123.0,344.32018060882115,181.0,plane
img2061.png,384.04943221753126,390.0,458.2107018871235,462.0,plane
img2061.png,168.62860127252523,392.0,237.49263739428943,456.0,plane
img2061.png,505.88580381757566,62.0,572.9840954233972,127.0,plane
img2061.png,694.8204670234416,117.0,753.0900360495498,175.0,plane
img2061.png,304.590929000111,118.0,371.6892206059325,184.0,plane
img2062.png,451.65625715191555,204.0,564.1823006004169,309.0,plane
img2063.png,683.2180720656237,502.0,719.2512899305118,534.0,plane
img2063.png,649.3044552516113,442.0,754.5779741117747,534.0,plane
img2063.png,64.29456520989841,41.0,124.34992831804526,96.0,plane
img2063.png,572.2922837364583,201.0,666.9677973422428,284.0,plane
img2064.png,489.85951226749415,488.0,576.5133610079534,569.0,plane
img2064.png,598.6189346662338,105.0,681.7358916213683,187.0,plane
img2064.png,670.2409933190625,352.0,741.863051971891,422.0,plane
img2064.png,626.9140689488328,544.0,674.6621080507185,589.0,plane
img2064.png,450.9537026289206,531.0,560.5973479739915,635.0,plane
img2064.png,427.0796830779778,314.0,488.97528932116296,375.0,plane
img2064.png,427.963906024309,556.0,474.8277221798635,602.0,plane
img2064.png,604.8084952905524,371.0,677.3147768897121,446.0,plane
img2064.png,798.4533205370889,101.0,866.5384874045926,170.0,plane
img2064.png,802.874435268745,471.0,885.9913922238793,543.0,plane
img2064.png,798.4533205370889,76.0,879.8018315995608,150.0,plane
img2064.png,284.71978871865184,482.0,381.1000898687545,572.0,plane
img2064.png,120.2543207010455,471.0,153.85479266163173,505.0,plane
img2065.png,536.550909046119,154.0,599.9747257404293,209.0,plane
img2065.png,408.97426627020764,302.0,495.7263833578274,380.0,plane
img2065.png,217.97380679998588,513.0,292.33276430366,580.0,plane
img2065.png,794.6202321471058,459.0,874.8112647491072,529.0,plane
img2065.png,285.77167981804166,217.0,376.897853229407,298.0,plane
img2065.png,813.5744762166697,418.0,860.9600863905797,458.0,plane
img2065.png,167.6721590769122,238.0,219.4318255745677,282.0,plane
img2065.png,688.913870989922,89.0,772.749950528378,164.0,plane
img2066.png,547.6343778490027,363.0,621.9738861542972,433.0,plane
img2066.png,268.4482244357857,143.0,352.6996671817861,221.0,plane
img2066.png,488.1627712047671,540.0,533.5924707246693,580.0,plane
img2066.png,201.54266696102061,405.0,251.92833370127576,453.0,plane
img2066.png,482.3808094476887,246.0,569.1102358038656,328.0,plane
img2066.png,734.3091431489645,203.0,798.736717013553,266.0,plane
img2066.png,516.2465854534339,466.0,582.3261483914735,523.0,plane
img2066.png,129.6811422659026,228.0,218.0625576955305,311.0,plane
img2066.png,582.3261483914735,329.0,620.3218970808463,363.0,plane
img2066.png,694.6614053861407,423.0,779.7388426688666,504.0,plane
img2066.png,502.20467832910055,88.0,559.1983013631597,141.0,plane
img2066.png,760.7409683241802,376.0,836.7324657029258,449.0,plane
img2067.png,437.4432680396665,526.0,527.7093392224548,609.0,plane
img2067.png,481.41904630820443,249.0,540.0534173329216,305.0,plane
img2067.png,449.0158412682291,181.0,519.222785521509,246.0,plane
img2067.png,746.8167256832402,417.0,830.9107578107951,495.0,plane
img2068.png,305.0047399601705,224.0,366.38340280045253,283.0,plane
img2068.png,671.388142760623,422.0,728.9896571184261,479.0,plane
img2068.png,288.95185890963523,29.0,369.2162641623117,110.0,plane
img2068.png,471.19927318924175,312.0,574.1265693367916,410.0,plane
img2068.png,346.5533732674383,265.0,433.42778836445285,353.0,plane
img2068.png,312.5590369251283,162.0,401.32202626338227,245.0,plane
img2068.png,363.5505414385933,372.0,415.4863330726781,423.0,plane
img2068.png,723.3239343947077,343.0,796.9783298030462,414.0,plane
img2068.png,602.4551829553833,26.0,663.8338457956652,85.0,plane
img2068.png,386.2134323334667,608.0,427.7620656407345,647.0,plane
img2068.png,189.8017112445643,440.0,233.23891879307158,484.0,plane
img2068.png,173.748830194029,440.0,227.57319606935323,491.0,plane
img2068.png,491.0293027222559,164.0,528.8007875470448,202.0,plane
img2068.png,731.8225184802853,353.0,787.5354585968489,407.0,plane
img2068.png,830.9726661453562,433.0,910.2927842774129,513.0,plane
img2069.png,603.917283908077,407.0,704.0681551796159,498.0,plane
img2069.png,646.0860718118829,317.0,692.0199300642429,358.0,plane
img2069.png,297.4405575357736,201.0,388.55525997078274,287.0,plane
img2069.png,408.88663985297484,161.0,516.567651821622,258.0,plane
img2069.png,682.983761227713,50.0,799.70094203289,156.0,plane
img2069.png,665.6644376243642,334.0,725.9055632012297,387.0,plane
img2069.png,675.4536205306049,228.0,763.5562666867708,307.0,plane
img2070.png,665.7496327489442,342.0,768.7285447345339,439.0,plane
img2070.png,256.54395617462706,312.0,334.229802058493,390.0,plane
img2070.png,399.26911489149705,188.0,473.3416656179739,257.0,plane
img2071.png,365.68582351595956,196.0,460.08379191193984,284.0,plane
img2071.png,173.48815813315292,210.0,226.21495129126802,259.0,plane
img2071.png,446.4768775485553,453.0,497.5028064112473,501.0,plane
img2071.png,460.08379191193984,191.0,551.080031717074,277.0,plane
img2072.png,92.68607723799579,106.0,216.0352176223962,215.0,plane
img2072.png,275.27068051885965,311.0,385.37895272640355,407.0,plane
img2072.png,349.14078718974355,604.0,405.5886988910793,657.0,plane
img2072.png,462.03661059241506,48.0,517.787634494969,98.0,plane
img2072.png,239.03251498219967,513.0,350.5345627873074,613.0,plane
img2073.png,315.14691316781204,588.0,411.60543098319374,677.0,plane
img2073.png,719.3890985162438,394.0,759.1506249439584,433.0,plane
img2074.png,720.2946491358155,99.0,774.4882465469863,147.0,plane
img2074.png,654.4391383576838,611.0,694.9128376900771,647.0,plane
img2074.png,298.40778321340923,304.0,358.77533476003,359.0,plane
img2074.png,154.34885338624616,392.0,224.3203335880111,453.0,plane
img2074.png,753.9083994288202,63.0,793.0101089533358,98.0,plane
img2074.png,367.6932685112353,532.0,484.3124021808435,635.0,plane
img2074.png,450.01265698389994,514.0,522.7281168014204,578.0,plane
img2074.png,621.5113829686179,38.0,722.3526338476321,125.0,plane
img2074.png,607.7914848898405,54.0,695.598832594016,130.0,plane
img2074.png,567.317785557447,374.0,633.1732963355787,432.0,plane
img2074.png,568.6897753653247,504.0,656.4971230695004,582.0,plane
img2074.png,576.2357193086524,300.0,685.9949039388719,397.0,plane
img2075.png,650.976294671606,109.0,693.7921851936311,153.0,plane
img2075.png,558.3541641545721,218.0,651.850088355729,307.0,plane
img2075.png,713.8894399284592,59.0,803.8901893931242,145.0,plane
img2075.png,688.5494230888934,428.0,748.8411872933776,486.0,plane
img2076.png,647.2591009154759,172.0,709.5821929989846,224.0,plane
img2076.png,409.2299419941234,134.0,462.5424665474863,182.0,plane
img2076.png,513.6023492183127,576.0,604.4589051472832,656.0,plane
img2076.png,754.6350306497138,386.0,828.9722127734169,452.0,plane
img2076.png,669.0346391133284,57.0,714.0874767640576,99.0,plane
img2076.png,648.7608621705002,308.0,750.1297468846409,398.0,plane
img2076.png,573.672799419285,585.0,611.2168307948925,620.0,plane
img2076.png,614.9712339324533,210.0,723.8489249217155,310.0,plane
img2077.png,550.0608362635994,204.0,624.4858638762482,273.0,plane
img2077.png,746.8166563889927,570.0,793.011501114085,612.0,plane
img2077.png,397.7889406882951,461.0,482.47948935096434,538.0,plane
img2077.png,565.4591178386302,569.0,661.2706476388217,661.0,plane
img2077.png,501.299611276002,494.0,567.1700380136336,556.0,plane
img2077.png,189.9121394253796,109.0,260.0598666005198,177.0,plane
img2077.png,758.7930976140167,402.0,792.1560410265834,431.0,plane
img2077.png,429.44096392585834,261.0,535.5180147760703,363.0,plane
img2077.png,779.3241397140577,33.0,846.9054866266928,96.0,plane
img2077.png,546.6389959135926,585.0,588.5565402011764,626.0,plane
img2077.png,388.3788797257763,182.0,485.0458696134695,273.0,plane
img2078.png,618.7184278075504,257.0,690.6946207516054,321.0,plane
img2078.png,368.87798883828225,43.0,423.5522123246318,91.0,plane
img2078.png,179.24840358182945,563.0,281.6760627714463,653.0,plane
img2078.png,481.6868297025224,134.0,594.4956705667626,235.0,plane
img2078.png,484.4551448157553,464.0,573.733307217516,540.0,plane
img2078.png,340.5027589276452,563.0,414.5551882066249,627.0,plane
img2078.png,289.98100811114494,168.0,379.2591705129056,244.0,plane
img2078.png,682.3896754119068,211.0,771.6678378136673,287.0,plane
img2078.png,567.5045982127419,579.0,629.0996094821737,634.0,plane
img2078.png,549.5105499767282,125.0,609.0293249112352,177.0,plane
img2078.png,461.61654513158396,335.0,510.75413839146773,378.0,plane
img2078.png,262.29785697881607,322.0,310.74337146039164,363.0,plane
img2078.png,242.22757240787766,249.0,298.28595345084364,297.0,plane
img2079.png,468.0078795207307,77.0,558.4077918627631,160.0,plane
img2079.png,725.0826302433856,487.0,773.1075836750903,538.0,plane
img2079.png,285.32472332954,352.0,321.1080219649279,385.0,plane
img2079.png,833.374191903112,395.0,887.0491398561937,448.0,plane
img2079.png,787.2325699785329,346.0,866.3324932778113,419.0,plane
img2079.png,715.6659727077572,460.0,752.3909370967078,495.0,plane
img2079.png,684.5910028401835,468.0,716.60763846132,499.0,plane
img2079.png,119.59155070248048,103.0,168.55816988774808,152.0,plane
img2079.png,275.90806579391165,317.0,327.69968223986774,370.0,plane
img2079.png,549.9328000806976,324.0,606.432745294468,376.0,plane
img2079.png,388.90795622145225,542.0,492.4911891133645,639.0,plane
img2079.png,322.04968771849076,209.0,383.2579617000752,271.0,plane
img2080.png,202.40919915645827,248.0,256.494248323771,300.0,plane
img2080.png,712.9392844782134,570.0,753.0933361327334,608.0,plane
img2080.png,169.63038147929905,195.0,217.9791375531089,240.0,plane
img2080.png,389.2484599162659,327.0,489.22385383160156,418.0,plane
img2080.png,633.4506516111022,413.0,724.4118706652191,499.0,plane
img2080.png,406.4573391967745,520.0,461.36185880601624,571.0,plane
img2080.png,221.25701932082484,460.0,267.14736406884776,504.0,plane
img2081.png,713.8455381852773,111.0,760.3285034624582,154.0,plane
img2081.png,673.172943567744,538.0,783.5699861010486,642.0,plane
img2081.png,424.15705815427526,576.0,509.6525121462329,657.0,plane
img2081.png,539.5344183958491,424.0,605.1086015547293,486.0,plane
img2081.png,138.61884288016432,395.0,221.62413801798726,470.0,plane
img2081.png,583.5272248188953,94.0,692.2641614494433,197.0,plane
img2081.png,48.97312413131554,89.0,124.50794270673441,159.0,plane
img2081.png,566.0961128399525,476.0,636.650613707102,542.0,plane
img2081.png,717.9958029421684,515.0,795.1907274203438,591.0,plane
img2081.png,281.3879505172198,546.0,341.9818159678305,602.0,plane
img2081.png,548.6650008610096,395.0,583.5272248188953,427.0,plane
img2082.png,173.54489324625317,169.0,254.77867306364826,244.0,plane
img2082.png,453.2475669356931,119.0,508.6342349930079,175.0,plane
img2082.png,491.0951234415249,289.0,541.8662358273968,338.0,plane
img2082.png,500.3262347844107,194.0,562.1746807817456,259.0,plane
img2082.png,678.4866837021068,474.0,720.9497958793814,513.0,plane
img2082.png,660.9475721506237,308.0,717.2573513422271,358.0,plane
img2082.png,653.5626830763151,591.0,731.1040183565559,664.0,plane
img2082.png,184.62222685771613,426.0,281.5488959580171,518.0,plane
img2082.png,467.0942339500218,71.0,568.6364587217656,171.0,plane
img2082.png,598.1760150190003,480.0,662.7937944192009,547.0,plane
img2082.png,789.2600198167364,57.0,868.6475773655544,135.0,plane
img2082.png,171.698670977676,475.0,224.3160056321251,526.0,plane
img2082.png,495.7106791129678,298.0,538.1737912902425,338.0,plane
img2082.png,470.7866784871761,190.0,520.6346797387595,239.0,plane
img2083.png,100.56425935138265,253.0,159.1538713213186,306.0,plane
img2083.png,129.42182942612723,342.0,220.366898752595,428.0,plane
img2083.png,817.6311521177632,399.0,863.9781586014439,444.0,plane
img2083.png,710.945590023253,392.0,780.9033356589973,458.0,plane
img2083.png,503.69576857736,131.0,578.9003451357853,199.0,plane
img2083.png,693.4561536143168,357.0,803.6396029906143,463.0,plane
img2083.png,707.4477027414657,422.0,764.2883710705081,475.0,plane
img2083.png,541.2980568565727,570.0,632.2431261830404,658.0,plane
img2083.png,374.2739391512328,327.0,458.2232339141261,408.0,plane
img2083.png,740.6776319184443,399.0,812.3843211950824,468.0,plane
img2083.png,544.7959441383599,150.0,593.766366083381,196.0,plane
img2083.png,88.32165386512736,467.0,166.14964588489306,541.0,plane
img2084.png,200.85027644588982,342.0,291.8831355544586,423.0,plane
img2084.png,617.722972522431,266.0,671.1867151734951,312.0,plane
img2084.png,516.5753512906879,560.0,562.8142638537704,602.0,plane
img2085.png,729.5535451988685,159.0,779.3296017450235,203.0,plane
img2085.png,782.3013066134507,404.0,870.7095264491587,482.0,plane
img2085.png,190.93203779644523,182.0,260.0241759873768,240.0,plane
img2085.png,179.04521832273656,332.0,271.9109954610854,413.0,plane
img2086.png,87.93951251741599,45.0,133.09764056689988,85.0,plane
img2086.png,234.5053667131093,579.0,270.9487682969033,611.0,plane
img2086.png,657.5657242293267,143.0,722.5300487917423,202.0,plane
img2086.png,610.8231004588084,462.0,675.7874250212238,524.0,plane
img2086.png,357.30378509328483,135.0,463.4649984025978,236.0,plane
img2086.png,703.5161001393279,511.0,816.015296332779,612.0,plane
img2087.png,371.6752627921123,151.0,481.33620744473996,254.0,plane
img2087.png,140.63388321863707,241.0,205.9281861415757,299.0,plane
img2087.png,405.99662714904156,379.0,489.7072719220398,458.0,plane
